timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768420088.6657615,15.284176111221313,-15.107636451721191,22.08592414855957,-15.244736671447754,12.046954154968262,13.814871788024902,10.327549934387207
1768420088.687768,15.306183099746704,-15.113197326660156,22.091293334960938,-15.248379707336426,12.046762466430664,13.814680099487305,10.327549934387207
1768420088.7097409,15.328155517578125,-15.116456985473633,22.09416961669922,-15.252790451049805,12.046954154968262,13.814680099487305,10.327549934387207
1768420088.7317598,15.350175142288208,-15.11971664428711,22.09493637084961,-15.259693145751953,12.046954154968262,13.814871788024902,10.327549934387207
1768420088.753738,15.37215256690979,-15.123167991638184,22.097429275512695,-15.268321990966797,12.04714584350586,13.814871788024902,10.327549934387207
1768420088.775769,15.394184350967407,-15.124127388000488,22.100305557250977,-15.273690223693848,12.046762466430664,13.814680099487305,10.32735824584961
1768420088.7977362,15.41615104675293,-15.124127388000488,22.101455688476562,-15.282894134521484,12.046762466430664,13.814680099487305,10.327549934387207
1768420088.8197582,15.438173294067383,-15.123360633850098,22.101646423339844,-15.301301956176758,12.046762466430664,13.814488410949707,10.327549934387207
1768420088.841735,15.46014952659607,-15.122209548950195,22.102222442626953,-15.308780670166016,12.046762466430664,13.814488410949707,10.32735824584961
1768420088.8637419,15.48215651512146,-15.122017860412598,22.10337257385254,-15.329873085021973,12.046379089355469,13.814680099487305,10.32735824584961
1768420088.8857338,15.504148483276367,-15.121251106262207,22.10490608215332,-15.352307319641113,12.046187400817871,13.814680099487305,10.327166557312012
1768420088.9077518,15.526166677474976,-15.122017860412598,22.10759162902832,-15.369948387145996,12.046187400817871,13.814488410949707,10.327549934387207
1768420088.9297326,15.548147201538086,-15.122976303100586,22.112001419067383,-15.38701343536377,12.045995712280273,13.814488410949707,10.327549934387207
1768420088.9517577,15.570172786712646,-15.124894142150879,22.116220474243164,-15.400628089904785,12.046187400817871,13.814871788024902,10.327741622924805
1768420088.9737313,15.592145919799805,-15.12777042388916,22.118328094482422,-15.412324905395508,12.046379089355469,13.814488410949707,10.327549934387207
1768420088.9957566,15.614171504974365,-15.137357711791992,22.120820999145508,-15.421144485473633,12.046570777893066,13.814488410949707,10.32735824584961
1768420089.0177088,15.636123418807983,-15.142343521118164,22.121780395507812,-15.423637390136719,12.045995712280273,13.814488410949707,10.327741622924805
1768420089.0397103,15.658124923706055,-15.155765533447266,22.121780395507812,-15.423829078674316,12.046762466430664,13.814488410949707,10.327549934387207
1768420089.0617082,15.68012285232544,-15.175516128540039,22.121780395507812,-15.423829078674316,12.047338485717773,13.814871788024902,10.327549934387207
1768420089.083733,15.702148199081421,-15.199292182922363,22.123506546020508,-15.423254013061523,12.045995712280273,13.814680099487305,10.327549934387207
1768420089.1057117,15.72412633895874,-15.228438377380371,22.124080657958984,-15.423062324523926,12.046379089355469,13.814680099487305,10.32735824584961
1768420089.1277146,15.746129274368286,-15.26295280456543,22.1242733001709,-15.422870635986328,12.045995712280273,13.814680099487305,10.32735824584961
1768420089.1497045,15.768119096755981,-15.297850608825684,22.124656677246094,-15.423062324523926,12.046379089355469,13.814871788024902,10.327549934387207
1768420089.171732,15.790146827697754,-15.347513198852539,22.12504005432129,-15.423445701599121,12.046187400817871,13.814680099487305,10.32735824584961
1768420089.1937032,15.8121178150177,-15.397560119628906,22.12504005432129,-15.423637390136719,12.046954154968262,13.814871788024902,10.327549934387207
1768420089.2157457,15.834161043167114,-15.433992385864258,22.12791633605957,-15.423637390136719,12.046954154968262,13.814871788024902,10.327549934387207
1768420089.237702,15.856116771697998,-15.490174293518066,22.131942749023438,-15.424020767211914,12.047913551330566,13.814871788024902,10.327549934387207
1768420089.2598007,15.878216028213501,-15.557861328125,22.13616180419922,-15.424212455749512,12.047338485717773,13.814871788024902,10.327549934387207
1768420089.2817585,15.90017318725586,-15.59908676147461,22.143831253051758,-15.425171852111816,12.047530174255371,13.8150634765625,10.327549934387207
1768420089.3037932,15.922208070755005,-15.650667190551758,22.1524600982666,-15.427473068237305,12.048105239868164,13.8150634765625,10.327549934387207
1768420089.3257256,15.944140195846558,-15.71087646484375,22.161088943481445,-15.431499481201172,12.047913551330566,13.814871788024902,10.327549934387207
1768420089.3477736,15.966188669204712,-15.751718521118164,22.175086975097656,-15.440128326416016,12.048296928405762,13.8150634765625,10.327549934387207
1768420089.3696911,15.98810601234436,-15.795628547668457,22.19004249572754,-15.44818115234375,12.048105239868164,13.8150634765625,10.32735824584961
1768420089.3917692,16.01018452644348,-15.848359107971191,22.206340789794922,-15.456809997558594,12.048680305480957,13.8150634765625,10.327549934387207
1768420089.4137168,16.032131671905518,-15.894378662109375,22.220914840698242,-15.476176261901855,12.048296928405762,13.8150634765625,10.327549934387207
1768420089.4357033,16.054118156433105,-15.927934646606445,22.22858428955078,-15.485188484191895,12.04848861694336,13.814871788024902,10.327549934387207
1768420089.4577374,16.076152086257935,-15.957847595214844,22.23682975769043,-15.503021240234375,12.047721862792969,13.8150634765625,10.327166557312012
1768420089.4797754,16.098190784454346,-15.99006175994873,22.240856170654297,-15.522963523864746,12.048105239868164,13.814871788024902,10.32735824584961
1768420089.5016725,16.120087146759033,-16.00022315979004,22.243732452392578,-15.538111686706543,12.048105239868164,13.814871788024902,10.32735824584961
1768420089.523769,16.142183780670166,-16.031288146972656,22.24679946899414,-15.554601669311523,12.04848861694336,13.814871788024902,10.327549934387207
1768420089.5457425,16.16415762901306,-16.07002067565918,22.246992111206055,-15.56840705871582,12.047338485717773,13.814871788024902,10.32735824584961
1768420089.5677679,16.186182975769043,-16.10204315185547,22.249292373657227,-15.575310707092285,12.048680305480957,13.814871788024902,10.32735824584961
1768420089.5897162,16.208130836486816,-16.116615295410156,22.256004333496094,-15.585089683532715,12.047913551330566,13.814871788024902,10.32735824584961
1768420089.6117606,16.230175495147705,-16.129653930664062,22.2677001953125,-15.59314250946045,12.04848861694336,13.814680099487305,10.32735824584961
1768420089.633701,16.252115964889526,-16.15688133239746,22.27249526977539,-15.594868659973145,12.048105239868164,13.814871788024902,10.327549934387207
1768420089.655767,16.274182081222534,-16.167619705200195,22.28035545349121,-15.59525203704834,12.047913551330566,13.8150634765625,10.327549934387207
1768420089.6776962,16.29611110687256,-16.185070037841797,22.29281997680664,-15.594868659973145,12.048105239868164,13.8150634765625,10.32735824584961
1768420089.6996746,16.318089723587036,-16.23012924194336,22.30125617980957,-15.595060348510742,12.047530174255371,13.8150634765625,10.32735824584961
1768420089.7216725,16.340087175369263,-16.265411376953125,22.319089889526367,-15.595060348510742,12.046954154968262,13.814871788024902,10.32735824584961
1768420089.7436733,16.362088441848755,-16.298391342163086,22.34248161315918,-15.596402168273926,12.046954154968262,13.8150634765625,10.327549934387207
1768420089.7656753,16.384089946746826,-16.349397659301758,22.373544692993164,-15.6011962890625,12.047338485717773,13.8150634765625,10.32735824584961
1768420089.7877436,16.406158447265625,-16.41248321533203,22.403841018676758,-15.60637378692627,12.046379089355469,13.814871788024902,10.327549934387207
1768420089.8096726,16.42808771133423,-16.48227882385254,22.432220458984375,-15.616344451904297,12.046762466430664,13.814871788024902,10.327549934387207
1768420089.831672,16.450087547302246,-16.543062210083008,22.46481704711914,-15.620370864868164,12.045612335205078,13.8150634765625,10.32735824584961
1768420089.8536723,16.472087144851685,-16.630884170532227,22.490320205688477,-15.630342483520508,12.046379089355469,13.815255165100098,10.32735824584961
1768420089.8756826,16.494097471237183,-16.696460723876953,22.522342681884766,-15.643956184387207,12.045228958129883,13.814871788024902,10.32735824584961
1768420089.8976436,16.516058206558228,-16.790992736816406,22.547460556030273,-15.653543472290039,12.046954154968262,13.8150634765625,10.32735824584961
1768420089.9197347,16.538150548934937,-16.86807632446289,22.568553924560547,-15.667924880981445,12.045612335205078,13.815255165100098,10.327549934387207
1768420089.9417155,16.56013035774231,-16.929819107055664,22.589645385742188,-15.683456420898438,12.045995712280273,13.814871788024902,10.327549934387207
1768420089.9637165,16.58213210105896,-16.999231338500977,22.599040985107422,-15.703014373779297,12.04714584350586,13.8150634765625,10.327549934387207
1768420089.985723,16.604138135910034,-17.050235748291016,22.601150512695312,-15.71547794342041,12.045804023742676,13.814871788024902,10.327549934387207
1768420090.0077112,16.626126527786255,-17.097599029541016,22.598657608032227,-15.726024627685547,12.046954154968262,13.814680099487305,10.327549934387207
1768420090.0296154,16.648030281066895,-17.13920783996582,22.596548080444336,-15.737913131713867,12.046187400817871,13.814871788024902,10.327549934387207
1768420090.0516505,16.670065879821777,-17.17007827758789,22.59674072265625,-15.74308967590332,12.046762466430664,13.814871788024902,10.327549934387207
1768420090.0737145,16.692129373550415,-17.205169677734375,22.598466873168945,-15.746541023254395,12.04714584350586,13.814871788024902,10.32735824584961
1768420090.0957146,16.714129209518433,-17.231246948242188,22.6023006439209,-15.74692440032959,12.046762466430664,13.814871788024902,10.32735824584961
1768420090.1177201,16.736135005950928,-17.275156021118164,22.604219436645508,-15.74692440032959,12.047721862792969,13.814871788024902,10.32735824584961
1768420090.1397696,16.75818419456482,-17.312740325927734,22.604026794433594,-15.745965957641602,12.046762466430664,13.8150634765625,10.32735824584961
1768420090.1617246,16.780139684677124,-17.343994140625,22.604026794433594,-15.745774269104004,12.046379089355469,13.814871788024902,10.327549934387207
1768420090.1836977,16.80211305618286,-17.376399993896484,22.60383415222168,-15.745774269104004,12.046954154968262,13.8150634765625,10.327741622924805
1768420090.2056713,16.8240864276886,-17.401710510253906,22.6049861907959,-15.745965957641602,12.046954154968262,13.8150634765625,10.327549934387207
1768420090.2276926,16.846107482910156,-17.446578979492188,22.60881996154785,-15.746349334716797,12.046954154968262,13.8150634765625,10.327549934387207
1768420090.2496903,16.868105173110962,-17.47476577758789,22.620134353637695,-15.74692440032959,12.045995712280273,13.8150634765625,10.327549934387207
1768420090.2716737,16.89008855819702,-17.502952575683594,22.63029670715332,-15.747117042541504,12.046954154968262,13.814871788024902,10.327549934387207
1768420090.2936227,16.91203737258911,-17.524429321289062,22.644102096557617,-15.7475004196167,12.046762466430664,13.8150634765625,10.327549934387207
1768420090.3156748,16.93408966064453,-17.554533004760742,22.65407371520996,-15.7475004196167,12.047338485717773,13.815255165100098,10.32735824584961
1768420090.337668,16.956082582473755,-17.574092864990234,22.67075538635254,-15.747692108154297,12.046379089355469,13.814871788024902,10.32735824584961
1768420090.3596294,16.978044033050537,-17.599594116210938,22.68552017211914,-15.748458862304688,12.04714584350586,13.814871788024902,10.327549934387207
1768420090.3816268,17.000041723251343,-17.627206802368164,22.699708938598633,-15.749225616455078,12.046954154968262,13.814871788024902,10.32735824584961
1768420090.403615,17.022030353546143,-17.657310485839844,22.721569061279297,-15.751143455505371,12.046954154968262,13.814871788024902,10.32735824584961
1768420090.42562,17.0440354347229,-17.680511474609375,22.74898910522461,-15.754786491394043,12.046954154968262,13.8150634765625,10.32735824584961
1768420090.4476302,17.06604528427124,-17.717519760131836,22.773723602294922,-15.758237838745117,12.046954154968262,13.8150634765625,10.32735824584961
1768420090.469606,17.08802103996277,-17.74858283996582,22.796924591064453,-15.7609224319458,12.048105239868164,13.8150634765625,10.32735824584961
1768420090.4916117,17.110026836395264,-17.790000915527344,22.819744110107422,-15.763798713684082,12.047530174255371,13.814871788024902,10.32735824584961
1768420090.5136402,17.132055044174194,-17.83506202697754,22.83642578125,-15.766291618347168,12.04848861694336,13.814871788024902,10.32735824584961
1768420090.5356052,17.15402102470398,-17.868425369262695,22.853300094604492,-15.767633438110352,12.047913551330566,13.8150634765625,10.32735824584961
