timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212358.2420013,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7546027898788452,-1.5062671899795532,-1.0984466075897217,1.2860751152038574,1.0014973878860474,2.1390955448150635,-0.7983881831169128,-1.5142918825149536,-1.0808262825012207,1.2714906930923462,0.9861635565757751,2.1224288940429688,-0.043785370886325836,-0.00802466832101345,0.017620369791984558,-0.01458443608134985,-0.015333803370594978,-0.016666606068611145
1769212358.3437424,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7696276307106018,-1.5095387697219849,-1.0866631269454956,1.2765027284622192,0.9959084987640381,2.131870985031128,-0.8124484419822693,-1.5168390274047852,-1.068555235862732,1.2618155479431152,0.9806967377662659,2.1160027980804443,-0.042820826172828674,-0.007300269324332476,0.01810789294540882,-0.014687146991491318,-0.015211788937449455,-0.015868213027715683
1769212358.4435906,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7910743355751038,-1.5133554935455322,-1.072637915611267,1.2675061225891113,0.9895622730255127,2.1243133544921875,-0.8336265683174133,-1.5199825763702393,-1.0542447566986084,1.2522566318511963,0.9735000133514404,2.108839988708496,-0.042552247643470764,-0.006627055816352367,0.01839316636323929,-0.015249495394527912,-0.016062289476394653,-0.015473323874175549
1769212358.5414598,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8117637038230896,-1.5163241624832153,-1.0609148740768433,1.2593878507614136,0.9838674068450928,2.1172854900360107,-0.8541596531867981,-1.522558331489563,-1.0426676273345947,1.2435111999511719,0.9658051133155823,2.1018035411834717,-0.042395953088998795,-0.006234161555767059,0.01824728399515152,-0.015876654535531998,-0.018062280490994453,-0.01548195444047451
1769212358.6423,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8285757303237915,-1.520019769668579,-1.0484650135040283,1.2497247457504272,0.9768548607826233,2.109727621078491,-0.8711970448493958,-1.5262279510498047,-1.0303959846496582,1.2335577011108398,0.9569395184516907,2.094644069671631,-0.042621299624443054,-0.006208214443176985,0.018069010227918625,-0.016167057678103447,-0.019915353506803513,-0.015083622187376022
1769212358.7418337,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8436005711555481,-1.5233821868896484,-1.0396196842193604,1.240849256515503,0.9697968363761902,2.1027908325195312,-0.8860950469970703,-1.5293282270431519,-1.0218408107757568,1.2247233390808105,0.9489362835884094,2.088193655014038,-0.042494501918554306,-0.005946042947471142,0.01777883805334568,-0.01612589880824089,-0.0208605770021677,-0.014597110450267792
1769212358.8437624,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8582316040992737,-1.5274412631988525,-1.0281389951705933,1.230762004852295,0.9614816904067993,2.095444917678833,-0.9009279012680054,-1.532961368560791,-1.0102040767669678,1.2144659757614136,0.9405116438865662,2.081045627593994,-0.042696282267570496,-0.005520048085600138,0.01793491095304489,-0.016296055167913437,-0.020970027893781662,-0.014399215579032898
1769212358.9436498,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8724991083145142,-1.53074312210083,-1.0174460411071777,1.2205232381820679,0.9532877206802368,2.0889170169830322,-0.9155500531196594,-1.5355823040008545,-0.9992868900299072,1.2040303945541382,0.9326263070106506,2.074305295944214,-0.04305092990398407,-0.004839180037379265,0.018159126862883568,-0.016492877155542374,-0.020661408081650734,-0.014611776918172836
1769212359.0447938,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8865545392036438,-1.5339843034744263,-1.0079646110534668,1.2123746871948242,0.9452300667762756,2.0819802284240723,-0.9300945997238159,-1.5378198623657227,-0.989824652671814,1.1958554983139038,0.9248461723327637,2.0668222904205322,-0.04354003071784973,-0.003835557261481881,0.018139947205781937,-0.01651920937001705,-0.02038390189409256,-0.01515784952789545
1769212359.1450605,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9018822908401489,-1.5374072790145874,-0.9983620047569275,1.2042262554168701,0.9385960698127747,2.0763156414031982,-0.9453637003898621,-1.5411211252212524,-0.9803681969642639,1.1874645948410034,0.9188845753669739,2.060816526412964,-0.043481387197971344,-0.003713826881721616,0.017993826419115067,-0.01676160655915737,-0.019711503759026527,-0.015499230474233627
1769212359.244575,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9179067015647888,-1.5403456687927246,-0.9896076321601868,1.1942602396011353,0.9306899309158325,2.0689849853515625,-0.9605719447135925,-1.5440444946289062,-0.9716164469718933,1.177291989326477,0.9120151996612549,2.0536727905273438,-0.04266524687409401,-0.003698792075738311,0.017991170287132263,-0.016968214884400368,-0.018674734979867935,-0.015312261879444122
1769212359.3437784,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9331132769584656,-1.5429810285568237,-0.9813682436943054,1.1857783794403076,0.9237682223320007,2.062335968017578,-0.9750162363052368,-1.5465033054351807,-0.9632077217102051,1.1689375638961792,0.9061618447303772,2.0473687648773193,-0.04190295189619064,-0.0035222459118813276,0.01816052570939064,-0.016840806230902672,-0.017606351524591446,-0.014967190101742744
1769212359.4433205,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.946986973285675,-1.5457981824874878,-0.9724624752998352,1.1770846843719482,0.9167101383209229,2.0553383827209473,-0.9881309270858765,-1.5492281913757324,-0.9540597200393677,1.1608980894088745,0.8997745513916016,2.040438652038574,-0.041143953800201416,-0.0034300510305911303,0.01840274967253208,-0.01618664339184761,-0.016935596242547035,-0.014899766072630882
1769212359.5451455,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9608910083770752,-1.5487971305847168,-0.9633142948150635,1.1674214601516724,0.9100155830383301,2.0487043857574463,-1.0013347864151,-1.552454948425293,-0.9448496103286743,1.152127742767334,0.8933101892471313,2.032987356185913,-0.040443770587444305,-0.003657857421785593,0.0184647087007761,-0.015293747186660767,-0.01670539379119873,-0.01571710780262947
1769212359.6451004,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9704632759094238,-1.5517354011535645,-0.9550748467445374,1.1600605249404907,0.9035785794258118,2.0422070026397705,-1.009995937347412,-1.5559656620025635,-0.9367676973342896,1.1455072164535522,0.8866283297538757,2.0253782272338867,-0.0395326167345047,-0.004230247810482979,0.01830717921257019,-0.014553324319422245,-0.016950225457549095,-0.0168287456035614
1769212359.745184,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9810957312583923,-1.5551583766937256,-0.9453511238098145,1.1516999006271362,0.8963388204574585,2.034543037414551,-1.0200588703155518,-1.5597178936004639,-0.9273792505264282,1.1380884647369385,0.8792397975921631,2.0168871879577637,-0.03896312415599823,-0.004559464752674103,0.01797189936041832,-0.013611461967229843,-0.01709904335439205,-0.017655860632658005
1769212359.8458405,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.988850474357605,-1.55833899974823,-0.9369906187057495,1.1437331438064575,0.8896140456199646,2.0273942947387695,-1.0267643928527832,-1.5632644891738892,-0.9191280603408813,1.1312061548233032,0.8733033537864685,2.009836435317993,-0.03791389614343643,-0.004925474524497986,0.017862558364868164,-0.01252701599150896,-0.016310706734657288,-0.017557824030518532
1769212359.9452672,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9967869520187378,-1.5618226528167725,-0.9283270835876465,1.1360390186309814,0.8829346299171448,2.0197150707244873,-1.0330594778060913,-1.5671395063400269,-0.9106115698814392,1.1248191595077515,0.8676866888999939,2.002011299133301,-0.0362725593149662,-0.005316827911883593,0.017715511843562126,-0.0112198106944561,-0.01524791494011879,-0.017703834921121597
1769212360.043348,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0042691230773926,-1.5658817291259766,-0.9178158044815063,1.1291323900222778,0.8759070038795471,2.0115060806274414,-1.038926601409912,-1.5713974237442017,-0.9001655578613281,1.1189383268356323,0.861160397529602,1.993342638015747,-0.03465744107961655,-0.005515729077160358,0.017650261521339417,-0.010194056667387486,-0.014746597036719322,-0.018163399770855904
1769212360.143647,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0093884468078613,-1.5696682929992676,-0.9088796377182007,1.1232558488845825,0.8698636293411255,2.003826856613159,-1.0440969467163086,-1.5752049684524536,-0.8910788297653198,1.1136257648468018,0.8552157282829285,1.9855058193206787,-0.03470850735902786,-0.005536708049476147,0.017800837755203247,-0.00963006541132927,-0.014647919684648514,-0.018321003764867783
1769212360.244736,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0159920454025269,-1.5739394426345825,-0.8990044593811035,1.1166218519210815,0.8631690740585327,1.9959510564804077,-1.0519803762435913,-1.5796139240264893,-0.8807196617126465,1.1072983741760254,0.8482319712638855,1.9782389402389526,-0.035988323390483856,-0.00567450700327754,0.018284792080521584,-0.009323466569185257,-0.014937130734324455,-0.01771206222474575
1769212360.3447015,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0206873416900635,-1.577695608139038,-0.8900682926177979,1.111472249031067,0.8568533062934875,1.988635540008545,-1.058224081993103,-1.5833617448806763,-0.8713547587394714,1.1024900674819946,0.8411461114883423,1.971650242805481,-0.037536755204200745,-0.005666133016347885,0.01871355250477791,-0.008982155472040176,-0.015707174316048622,-0.01698533073067665
1769212360.4486492,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0282602310180664,-1.5822091102600098,-0.8795872926712036,1.1055047512054443,0.8497498631477356,1.981229305267334,-1.066667914390564,-1.587938666343689,-0.8605411648750305,1.0973995923995972,0.832991361618042,1.964345932006836,-0.038407713174819946,-0.005729579366743565,0.019046129658818245,-0.008105187676846981,-0.016758475452661514,-0.016883352771401405
1769212360.5458286,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0345913171768188,-1.5859955549240112,-0.869530439376831,1.1004762649536133,0.843009889125824,1.9747012853622437,-1.073076605796814,-1.592124342918396,-0.8503906726837158,1.0933499336242676,0.8255231380462646,1.9577934741973877,-0.03848527371883392,-0.0061287665739655495,0.01913977786898613,-0.007126291282474995,-0.017486760392785072,-0.01690780743956566
1769212360.6465178,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0418916940689087,-1.5904484987258911,-0.85826176404953,1.0955084562301636,0.8354369401931763,1.9676129817962646,-1.080287218093872,-1.5971252918243408,-0.8389654755592346,1.0888400077819824,0.8182001709938049,1.9508637189865112,-0.03839557245373726,-0.00667682196944952,0.01929628849029541,-0.0066684540361166,-0.017236758023500443,-0.016749253496527672
1769212360.7453227,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0483741760253906,-1.594901442527771,-0.8488106727600098,1.0905405282974243,0.8274094462394714,1.960100531578064,-1.0867559909820557,-1.602116346359253,-0.8292837738990784,1.083730697631836,0.8104827404022217,1.9434806108474731,-0.03838181495666504,-0.0072148991748690605,0.019526896998286247,-0.00680982880294323,-0.016926705837249756,-0.016619879752397537
1769212360.8448331,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.053917646408081,-1.5995967388153076,-0.8389355540275574,1.085784673690796,0.8204726576805115,1.9534969329833984,-1.0919976234436035,-1.6073836088180542,-0.8193007111549377,1.0791338682174683,0.8038562536239624,1.9360160827636719,-0.038079921156167984,-0.007786878384649754,0.019634868949651718,-0.006650816649198532,-0.016616398468613625,-0.017480868846178055
1769212360.944148,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0599457025527954,-1.6041405200958252,-0.8283939361572266,1.0811197757720947,0.8129905462265015,1.9464389085769653,-1.0976566076278687,-1.6123993396759033,-0.8092782497406006,1.074903964996338,0.7960912585258484,1.9278604984283447,-0.03771087899804115,-0.008258869871497154,0.019115673378109932,-0.006215779110789299,-0.01689927838742733,-0.018578385934233665
