timestamp,motor1,motor2,motor3,motor4,motor5,motor6
1767906765.7694762,0.6127455862053796,0.17905572606857476,0.6297696522448409,0.569003987353043,0.051617486462494984,0.1666966039551722
1767906765.786498,0.613411990624161,0.17893455820471788,0.6309207657839128,0.5627335786470962,0.05164777842845921,0.1666966039551722
1767906765.8035014,0.6144722188491245,0.17890425682253794,0.6309510483336612,0.5571295743599308,0.05167807039442343,0.16675718788710062
1767906765.8204696,0.6154415617599797,0.17890425682253794,0.6309510483336612,0.5576142458153585,0.05164777842845921,0.16675718788710062
1767906765.8374894,0.6167441257126569,0.17893455820471788,0.6309207657839128,0.5579171466425692,0.051617486462494984,0.16675718788710062
1767906765.854495,0.6168046908121538,0.17887397427278942,0.6309207657839128,0.5577959787787123,0.05167807039442343,0.1666966039551722
1767906765.8714983,0.6167744082624054,0.17884367289060948,0.6309207657839128,0.5577959787787123,0.05164777842845921,0.16672690533735213
1767906765.8884058,0.6166229578488,0.1787225050267526,0.6309510483336612,0.5577959787787123,0.05164777842845921,0.16672690533735213
1767906765.9445045,0.6166532403985485,0.1787225050267526,0.6310116134331583,0.557583925600747,0.557583925600747,0.16675718788710062
1767906765.9614904,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5576445283651069,0.05164777842845921,0.16675718788710062
1767906765.9784284,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5576142458153585,0.05164777842845921,0.16675718788710062
1767906765.9954903,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5576142458153585,0.05164777842845921,0.16675718788710062
1767906766.0124545,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.557583925600747,0.05164777842845921,0.1666966039551722
1767906766.0294952,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16675718788710062
1767906766.0464733,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5576142458153585,0.051617486462494984,0.16675718788710062
1767906766.0634665,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.557583925600747,0.051617486462494984,0.1666966039551722
1767906766.0803993,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16675718788710062
1767906766.0974698,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.1144676,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.1314704,0.616683522948297,0.17878308895868103,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.14848,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.165468,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16675718788710062
1767906766.182467,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906766.1994798,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16678748926928058
1767906766.2164114,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906766.2334692,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16678748926928058
1767906766.250477,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.557583925600747,0.05164777842845921,0.16675718788710062
1767906766.2674708,0.6167138431629083,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.2843986,0.616683522948297,0.1787225050267526,0.6310722161975182,0.557583925600747,0.051617486462494984,0.16672690533735213
1767906766.3014677,0.616683522948297,0.17875280640893254,0.6310419336477696,0.557583925600747,0.051617486462494984,0.16678748926928058
1767906766.3184683,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16675718788710062
1767906766.3354633,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.3524406,0.616683522948297,0.17875280640893254,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.3694754,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.1666966039551722
1767906766.386451,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.05167807039442343,0.16672690533735213
1767906766.4034438,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16675718788710062
1767906766.420406,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.4374428,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.1666966039551722
1767906766.4544468,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575536430509985,0.05167807039442343,0.16672690533735213
1767906766.4714384,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.4884229,0.6167138431629083,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.5054414,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.05167807039442343,0.16675718788710062
1767906766.5224457,0.6166229578488,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.5394516,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16678748926928058
1767906766.556411,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.5734406,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.5904496,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.6074395,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16672690533735213
1767906766.6244104,0.6166532403985485,0.1787225050267526,0.6311024987472666,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906766.6414514,0.6166532403985485,0.1786922224770041,0.6310116134331583,0.557583925600747,0.05164777842845921,0.16672690533735213
1767906766.6584375,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.557583925600747,0.05164777842845921,0.16675718788710062
1767906766.6754317,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906766.6924112,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16675718788710062
1767906766.7094505,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906766.726436,0.6167138431629083,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906766.7434406,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16678748926928058
1767906766.7603936,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.7773757,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906766.7944376,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.1666966039551722
1767906766.8114166,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906766.8283892,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575536430509985,0.051617486462494984,0.16675718788710062
1767906766.8454363,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16675718788710062
1767906766.8624215,0.616683522948297,0.1787225050267526,0.6310722161975182,0.557583925600747,0.051617486462494984,0.16675718788710062
1767906766.879418,0.6166532403985485,0.17875280640893254,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906766.8964016,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5575536430509985,0.05164777842845921,0.16675718788710062
1767906766.913417,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906766.930399,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906766.9474247,0.6166532403985485,0.17878308895868103,0.6310722161975182,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906766.964409,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906766.9814153,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906766.998394,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906767.0154057,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.0324936,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906767.0493507,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906767.0663395,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575536430509985,0.051617486462494984,0.16672690533735213
1767906767.0833802,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906767.1003401,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906767.1173887,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906767.134394,0.616683522948297,0.17866192109482415,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.1513357,0.616683522948297,0.17875280640893254,0.6310419336477696,0.5574930779515015,0.051587194496530764,0.16675718788710062
1767906767.168403,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.1853895,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16672690533735213
1767906767.2023985,0.6167138431629083,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.2193942,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.1666966039551722
1767906767.2364028,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.2533913,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906767.2703924,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.2874107,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.304396,0.6166532403985485,0.1787225050267526,0.6310116134331583,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906767.32137,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.3383677,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.355388,0.6166229578488,0.17875280640893254,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16678748926928058
1767906767.372369,0.6167138431629083,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.051587194496530764,0.16675718788710062
1767906767.3893774,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16678748926928058
1767906767.4063685,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.4233708,0.616683522948297,0.17875280640893254,0.6310419336477696,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.4403684,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.05167807039442343,0.16672690533735213
1767906767.4573734,0.6167138431629083,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906767.474376,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.4913678,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.508358,0.6167138431629083,0.17875280640893254,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.5253522,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.05167807039442343,0.16672690533735213
1767906767.5423665,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.5593755,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.5763538,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.5933785,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906767.610366,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.627366,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16672690533735213
1767906767.6443338,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16675718788710062
1767906767.6613457,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906767.6783695,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906767.6953518,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.7123408,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.729344,0.6167138431629083,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.7463417,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.7633562,0.6166229578488,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.7802835,0.6167138431629083,0.1786922224770041,0.6310419336477696,0.5575233605012501,0.05164777842845921,0.16675718788710062
1767906767.7973354,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5575233605012501,0.051587194496530764,0.1666966039551722
1767906767.8143501,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.831343,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.1666966039551722
1767906767.8483467,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906767.8653991,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5575233605012501,0.051617486462494984,0.16675718788710062
1767906767.8823452,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.05167807039442343,0.16675718788710062
1767906767.899342,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906767.9162784,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906767.93328,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16675718788710062
1767906767.950274,0.616683522948297,0.17866192109482415,0.6310722161975182,0.5574627577368901,0.05167807039442343,0.16675718788710062
1767906767.9672744,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906767.9842558,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.001259,0.616683522948297,0.17875280640893254,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906768.0182734,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.05167807039442343,0.16675718788710062
1767906768.0352557,0.616683522948297,0.17875280640893254,0.6310419336477696,0.5574930779515015,0.051587194496530764,0.16672690533735213
1767906768.0522568,0.6166532403985485,0.1787225050267526,0.6311024987472666,0.5574627577368901,0.051617486462494984,0.16675718788710062
1767906768.069255,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16672690533735213
1767906768.0862608,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16675718788710062
1767906768.1032553,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.120254,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906768.1372585,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.1543202,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.1712573,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906768.1882565,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906768.205256,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16678748926928058
1767906768.222313,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.2393315,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.05167807039442343,0.16675718788710062
1767906768.2563174,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.2732503,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.2903159,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.3072538,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.3242233,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051587194496530764,0.16672690533735213
1767906768.341233,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16678748926928058
1767906768.3582323,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906768.375228,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.392232,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051587194496530764,0.16672690533735213
1767906768.409229,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906768.4262981,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16672690533735213
1767906768.4432929,0.6166229578488,0.17875280640893254,0.6310419336477696,0.5574324751871417,0.05167807039442343,0.16672690533735213
1767906768.4602287,0.6167138431629083,0.17875280640893254,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.4772289,0.6166532403985485,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.1666966039551722
1767906768.4942927,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.05164777842845921,0.16672690533735213
1767906768.5112925,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.5282936,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5574324751871417,0.05164777842845921,0.16675718788710062
1767906768.5452898,0.616683522948297,0.17875280640893254,0.6310722161975182,0.5574627577368901,0.051587194496530764,0.16675718788710062
1767906768.562293,0.616683522948297,0.1786922224770041,0.6311024987472666,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.5792282,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.5962245,0.6167138431629083,0.1787225050267526,0.6310419336477696,0.5574930779515015,0.05164777842845921,0.16675718788710062
1767906768.613228,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.630224,0.6167138431629083,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.051617486462494984,0.16675718788710062
1767906768.6472256,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574930779515015,0.051587194496530764,0.16672690533735213
1767906768.6642227,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16672690533735213
1767906768.6812055,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.051587194496530764,0.16672690533735213
1767906768.6982222,0.6166229578488,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.7152133,0.6167138431629083,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16675718788710062
1767906768.7322319,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5574930779515015,0.05167807039442343,0.16672690533735213
1767906768.7492044,0.6166532403985485,0.17875280640893254,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.7662036,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.7832224,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.8001995,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.817223,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.8342915,0.6166532403985485,0.1787225050267526,0.6311024987472666,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.8512843,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.05164777842845921,0.16672690533735213
1767906768.8682213,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574021926373931,0.05164777842845921,0.16675718788710062
1767906768.8852677,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.9022672,0.616683522948297,0.1786922224770041,0.6310419336477696,0.5574627577368901,0.051617486462494984,0.16672690533735213
1767906768.9192238,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.9362519,0.616683522948297,0.1787225050267526,0.6311024987472666,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906768.9532464,0.616683522948297,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906768.9702458,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906768.9872527,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.051587194496530764,0.16672690533735213
1767906769.00426,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.05164777842845921,0.16672690533735213
1767906769.0212593,0.6167138431629083,0.1786922224770041,0.6310722161975182,0.5574627577368901,0.051617486462494984,0.16678748926928058
1767906769.038246,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16672690533735213
1767906769.0552528,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574930779515015,0.051617486462494984,0.16672690533735213
1767906769.0721877,0.6166532403985485,0.1787225050267526,0.6310419336477696,0.5574324751871417,0.051587194496530764,0.16672690533735213
1767906769.089244,0.616683522948297,0.1787225050267526,0.6310419336477696,0.5574324751871417,0.05164777842845921,0.16672690533735213
1767906769.1062431,0.6166532403985485,0.17875280640893254,0.6310722161975182,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906769.123244,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906769.140238,0.616683522948297,0.1787225050267526,0.6310722161975182,0.5574627577368901,0.05164777842845921,0.16675718788710062
1767906769.157258,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.05164777842845921,0.16672690533735213
1767906769.174244,0.6166532403985485,0.1787225050267526,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16675718788710062
1767906769.1911817,0.6166532403985485,0.1786922224770041,0.6310722161975182,0.5574324751871417,0.051617486462494984,0.16672690533735213
