timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212895.3687387,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1147438287734985,-1.6456102132797241,-0.9073953628540039,0.554615318775177,0.9431854486465454,0.9983614087104797,-1.1280585527420044,-1.661016583442688,-0.8941638469696045,0.556261420249939,0.9388243556022644,0.9825421571731567,-0.01331477239727974,-0.015406401827931404,0.013231489807367325,0.0016460975166410208,-0.004361077211797237,-0.0158192440867424
1769212895.4681356,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1161675453186035,-1.6496390104293823,-0.9006099700927734,0.5542517900466919,0.9418827295303345,0.9922423958778381,-1.1300894021987915,-1.6664950847625732,-0.8872017860412598,0.5558981895446777,0.9363183379173279,0.9750490784645081,-0.01392180472612381,-0.016856031492352486,0.013408160768449306,0.0016463937936350703,-0.005564384162425995,-0.01719333976507187
1769212895.5689058,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1167128086090088,-1.6538193225860596,-0.8929460644721985,0.553585410118103,0.94092857837677,0.9852600693702698,-1.1319702863693237,-1.6717185974121094,-0.8795220255851746,0.5537858605384827,0.9341921806335449,0.9673327803611755,-0.015257430262863636,-0.01789926178753376,0.013424059376120567,0.00020047853467985988,-0.006736368872225285,-0.017927277833223343
1769212895.668236,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1186212301254272,-1.659029483795166,-0.8850398063659668,0.5530098676681519,0.9384597539901733,0.9774599671363831,-1.1352912187576294,-1.6778069734573364,-0.8711640238761902,0.55217444896698,0.9311586022377014,0.9599625468254089,-0.01667003706097603,-0.018777448683977127,0.013875801116228104,-0.0008354096207767725,-0.007301129400730133,-0.01749744825065136
1769212895.7682965,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1200752258300781,-1.6637247800827026,-0.8781635761260986,0.5516467094421387,0.9356122612953186,0.9696446657180786,-1.1375865936279297,-1.6828923225402832,-0.8639202117919922,0.5504670143127441,0.9280127286911011,0.9515236020088196,-0.01751137524843216,-0.019167494028806686,0.014243348501622677,-0.0011796923354268074,-0.007599516771733761,-0.018121059983968735
1769212895.8684664,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1226803064346313,-1.6690258979797363,-0.8699544668197632,0.5501927137374878,0.9324468970298767,0.9626926183700562,-1.1407949924468994,-1.6881732940673828,-0.8557358384132385,0.5478931665420532,0.9250587224960327,0.9434828162193298,-0.018114741891622543,-0.019147424027323723,0.014218653552234173,-0.0022995187900960445,-0.0073881749995052814,-0.01920977421104908
1769212895.9693363,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1248916387557983,-1.674145221710205,-0.8613212704658508,0.548556923866272,0.9294630885124207,0.9543775916099548,-1.1435695886611938,-1.6938114166259766,-0.8473025560379028,0.5446847677230835,0.9230441451072693,0.9350457191467285,-0.018677938729524612,-0.019666185602545738,0.014018695801496506,-0.003872128203511238,-0.006418967619538307,-0.019331850111484528
1769212896.069269,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.127012014389038,-1.6789010763168335,-0.8536877036094666,0.5463153123855591,0.9266912937164307,0.9461835622787476,-1.1468462944030762,-1.6981135606765747,-0.8391086459159851,0.5429888963699341,0.9207573533058167,0.925589919090271,-0.019834227859973907,-0.019212471321225166,0.014579053968191147,-0.003326420672237873,-0.0059339674189686775,-0.020593659952282906
1769212896.1686428,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1293748617172241,-1.683929443359375,-0.8460238575935364,0.5436798930168152,0.9242680668830872,0.9376109838485718,-1.150038719177246,-1.701998233795166,-0.8312244415283203,0.5421218872070312,0.9181613326072693,0.9140360951423645,-0.020663801580667496,-0.018068812787532806,0.014799424447119236,-0.0015580309554934502,-0.006106763146817684,-0.02357490360736847
1769212896.2700675,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1323736906051636,-1.6883823871612549,-0.8359668850898743,0.5415595173835754,0.9216175079345703,0.9283263087272644,-1.1537272930145264,-1.7043522596359253,-0.8212911486625671,0.5411341786384583,0.9156226515769958,0.9016028642654419,-0.02135361172258854,-0.015969881787896156,0.014675727114081383,-0.00042532820953056216,-0.0059948572888970375,-0.026723423972725868
1769212896.9720702,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1350394487380981,-1.6922597885131836,-0.8273034691810608,0.5405901670455933,0.9189669489860535,0.9181936979293823,-1.156537413597107,-1.706632137298584,-0.8141588568687439,0.5407848954200745,0.9129321575164795,0.8891171813011169,-0.021497970446944237,-0.01437239721417427,0.013144601136446,0.00019474118016660213,-0.006034789141267538,-0.02907652035355568
